,window,time_step,name_dataset,name_model,time,num_params,RMSE,MAPE,SMAPE,MAE,R2,NRMSE,FB
140,23,Global_active_power(t) (t+15),HPC10,BLSTM,624.11,147582,1.3470077514648438,85.60313582420349,30.384376645088196,0.8375132083892822,-0.3964775696841143,0.05246076900614618,0.27257250557627577
141,23,Global_active_power(t) (t+20),HPC10,BLSTM,624.11,147582,1.2437020540237427,95.4869031906128,31.53374195098877,0.8667902946472168,-0.16683001606167536,0.08692618744163083,0.2314480517090003
142,23,Global_active_power(t) (t+25),HPC10,BLSTM,624.11,147582,1.3339512348175049,100.19283294677734,32.5676828622818,0.9046953916549683,-0.3412021891390995,0.06305728241563055,0.27296122633253517
143,23,Global_active_power(t) (t+30),HPC10,BLSTM,624.11,147582,1.2459675073623657,99.95320439338684,32.38484263420105,0.8919661045074463,-0.171257242391603,0.11135787975624359,0.25673849985737374
144,24,Global_active_power(t) (t+5),HPC10,BLSTM,731.84,147582,0.8640677332878113,56.250739097595215,25.98208785057068,0.5877201557159424,0.11555276160145522,0.22467006785177698,0.25083972805709137
145,24,Global_active_power(t) (t+10),HPC10,BLSTM,731.84,147582,0.934475302696228,81.58535957336426,31.269055604934692,0.6938778758049011,-0.034432641628453275,0.2776968625108189,0.1905372012263056
146,24,Global_active_power(t) (t+15),HPC10,BLSTM,731.84,147582,0.9640871286392212,97.31000661849976,33.00325870513916,0.7367122769355774,-0.09976363112075504,0.2105608900090084,0.1565298064393556
147,24,Global_active_power(t) (t+20),HPC10,BLSTM,731.84,147582,0.9588753581047058,107.76181221008301,32.55813717842102,0.7419660091400146,-0.08647176378073618,0.19748945798677378,0.07830937404619086
148,24,Global_active_power(t) (t+25),HPC10,BLSTM,731.84,147582,0.9265894889831543,107.19938278198242,31.656178832054138,0.7161111831665039,-0.014436429097686387,0.20406753260991817,0.04795155380275673
149,24,Global_active_power(t) (t+30),HPC10,BLSTM,731.84,147582,0.9144827127456665,103.98375988006592,30.81527352333069,0.6947371363639832,0.011828308131690335,0.23000030581809938,0.04047254151951498
150,25,Global_active_power(t) (t+5),HPC10,BLSTM,1017.04,147582,0.880856454372406,71.04532718658447,25.96031427383423,0.5256761312484741,0.03511159377266604,0.05744028407179313,0.07093619775359022
151,25,Global_active_power(t) (t+10),HPC10,BLSTM,1017.04,147582,0.9842461943626404,92.42279529571533,31.1079740524292,0.6223469972610474,-0.2044473522379917,0.04124907694295016,0.06314781638963113
152,25,Global_active_power(t) (t+15),HPC10,BLSTM,1017.04,147582,0.9952589869499207,102.24943161010742,33.976322412490845,0.6752760410308838,-0.23184528225333145,0.06105419263622817,0.11299720038995169
153,25,Global_active_power(t) (t+20),HPC10,BLSTM,1017.04,147582,1.04465913772583,111.0230565071106,35.22128760814667,0.7027919292449951,-0.3580327274087973,0.048670618653717745,0.06969257315682138
154,25,Global_active_power(t) (t+25),HPC10,BLSTM,1017.04,147582,0.9537543058395386,118.20015907287598,36.00286841392517,0.7082182168960571,-0.13206776493841832,0.109715439024615,0.03478525950466657
155,25,Global_active_power(t) (t+30),HPC10,BLSTM,1017.04,147582,0.9498066306114197,113.40579986572266,35.59345602989197,0.6999837160110474,-0.12278897517511633,0.07396581426459806,0.0744486606790157
156,26,Global_active_power(t) (t+5),HPC10,BLSTM,1171.69,147582,1.1534221172332764,95.32470703125,30.666089057922363,0.5699729919433594,-0.9631320189000876,0.034771877706106874,0.0305153442776283
157,26,Global_active_power(t) (t+10),HPC10,BLSTM,1171.69,147582,0.8551325798034668,117.27226972579956,34.71871614456177,0.6088297367095947,-0.07898107038823099,0.06831449742641121,0.028684288308566744
158,26,Global_active_power(t) (t+15),HPC10,BLSTM,1171.69,147582,0.9083949327468872,130.40008544921875,36.7757648229599,0.6570526361465454,-0.21809412149090668,0.04546123323830197,-0.004275313197163416
159,26,Global_active_power(t) (t+20),HPC10,BLSTM,1171.69,147582,0.9191436767578125,136.28907203674316,36.952370405197144,0.6646022796630859,-0.2477792919728794,0.04617810041707249,-0.016124350395124904
160,26,Global_active_power(t) (t+25),HPC10,BLSTM,1171.69,147582,0.8842369914054871,141.50769710540771,36.97323799133301,0.6654866337776184,-0.15442582229704405,0.07910481628444334,-0.06448636246493973
161,26,Global_active_power(t) (t+30),HPC10,BLSTM,1171.69,147582,0.9735087752342224,142.0506238937378,36.750394105911255,0.6699739694595337,-0.3978382771065123,0.04315250745405272,-0.03925167622856177
162,27,Global_active_power(t) (t+5),HPC10,BLSTM,1171.33,147582,0.3639060854911804,105.02636432647705,34.011465311050415,0.29900801181793213,-0.15218644161721073,0.31226123284177915,-0.24738140457313162
163,27,Global_active_power(t) (t+10),HPC10,BLSTM,1171.33,147582,0.37932130694389343,120.44609785079956,36.808499693870544,0.33024847507476807,-0.2515538662761161,0.45843845291067953,-0.32465196162881493
164,27,Global_active_power(t) (t+15),HPC10,BLSTM,1171.33,147582,0.3920741081237793,135.0315809249878,38.822925090789795,0.3553542494773865,-0.3379401646448945,0.38796405911382115,-0.3969702283699463
165,27,Global_active_power(t) (t+20),HPC10,BLSTM,1171.33,147582,0.3936742842197418,136.8110179901123,38.975369930267334,0.3578982651233673,-0.3591441661840795,0.5264395080157231,-0.4077466768731252
166,27,Global_active_power(t) (t+25),HPC10,BLSTM,1171.33,147582,0.4126054644584656,152.46777534484863,41.071492433547974,0.3864283263683319,-0.5094926797111721,0.7012499855644658,-0.47858946323627966
167,27,Global_active_power(t) (t+30),HPC10,BLSTM,1171.33,147582,0.4106559157371521,150.6464719772339,40.8734530210495,0.38386625051498413,-0.472331176291408,1.0593820363840953,-0.46667649665327676
168,28,Global_active_power(t) (t+5),HPC10,BLSTM,957.62,147582,0.8479480147361755,68.94421577453613,27.786487340927124,0.5737955570220947,0.06525035725170847,0.14646132715381086,0.2399162509342176
169,28,Global_active_power(t) (t+10),HPC10,BLSTM,957.62,147582,0.9256601333618164,80.56371212005615,32.363781332969666,0.6653467416763306,-0.11464501553792483,0.22607358312275833,0.28582331149448703
170,28,Global_active_power(t) (t+15),HPC10,BLSTM,957.62,147582,0.9635246396064758,83.44857692718506,34.189414978027344,0.7038135528564453,-0.20908922749185388,0.15523224173747602,0.3466190957973004
171,28,Global_active_power(t) (t+20),HPC10,BLSTM,957.62,147582,0.9599806666374207,78.07450294494629,34.06319618225098,0.6976248621940613,-0.20204217604044872,0.20196956720549955,0.4094408501380423
172,28,Global_active_power(t) (t+25),HPC10,BLSTM,957.62,147582,0.9535926580429077,76.36187076568604,33.826881647109985,0.6919277906417847,-0.18731910831266907,0.2606507429312634,0.4315204085897544
173,28,Global_active_power(t) (t+30),HPC10,BLSTM,957.62,147582,0.943537712097168,76.22798681259155,33.370211720466614,0.6817723512649536,-0.16194355645978553,0.3132163591804818,0.41177369349916015
174,29,Global_active_power(t) (t+5),HPC10,BLSTM,1112.09,147582,0.8585476279258728,61.134982109069824,24.957825243473053,0.5524338483810425,0.2005968115045874,0.12340242102489185,0.1748402206404871
175,29,Global_active_power(t) (t+10),HPC10,BLSTM,1112.09,147582,0.9832075238227844,74.78097677230835,30.691856145858765,0.6720422506332397,-0.03977473496399586,0.1585679730681346,0.24750387227723722
176,29,Global_active_power(t) (t+15),HPC10,BLSTM,1112.09,147582,0.9920472502708435,94.88641023635864,34.73207950592041,0.7347666025161743,-0.06021261080152995,0.2758250128501202,0.23069317842742837
177,29,Global_active_power(t) (t+20),HPC10,BLSTM,1112.09,147582,1.0241849422454834,93.19051504135132,35.908663272857666,0.7602879405021667,-0.12888274393232124,0.26628938014587283,0.3085570785733272
178,29,Global_active_power(t) (t+25),HPC10,BLSTM,1112.09,147582,1.0159177780151367,95.38829326629639,36.0746830701828,0.7626039981842041,-0.11297016632488277,0.39422736739886993,0.306862759018317
179,29,Global_active_power(t) (t+30),HPC10,BLSTM,1112.09,147582,0.9953299760818481,94.35610175132751,34.7547173500061,0.7390677332878113,-0.0705092852186997,0.3789739593167657,0.28317277894461934
