,window,time_step,name_dataset,name_model,time,num_params,RMSE,MAPE,SMAPE,MAE,R2,NRMSE,FB
124,20,Global_active_power(t) (t+25),HPC10,CNN_LSTM,268.36,60778,0.9577456116676331,88.12307119369507,37.45442032814026,0.6368913650512695,-0.15831367096429494,4.338644661000543,0.47716688395996243
125,20,Global_active_power(t) (t+30),HPC10,CNN_LSTM,268.36,60778,0.9690455794334412,82.67785310745239,37.028294801712036,0.6333989500999451,-0.18350133456633522,6.898006340117184,0.5286437196009304
126,21,Global_active_power(t) (t+5),HPC10,CNN_LSTM,446.9,60778,0.943510890007019,63.79672288894653,26.16778314113617,0.5995550751686096,0.249083974157026,0.50816480098105,0.2517986846374558
127,21,Global_active_power(t) (t+10),HPC10,CNN_LSTM,446.9,60778,1.0611189603805542,86.02760434150696,33.57272148132324,0.7393226623535156,0.05032773121294132,0.8350404737978502,0.31086230076471155
128,21,Global_active_power(t) (t+15),HPC10,CNN_LSTM,446.9,60778,1.1124221086502075,98.77477884292603,37.37387657165527,0.8142790794372559,-0.04423641119965738,0.5781190622545526,0.3372210496408775
129,21,Global_active_power(t) (t+20),HPC10,CNN_LSTM,446.9,60778,1.1286951303482056,102.82251834869385,37.99022436141968,0.8301162123680115,-0.06839598604259378,0.4944218294239699,0.33199472669998503
130,21,Global_active_power(t) (t+25),HPC10,CNN_LSTM,446.9,60778,1.1412806510925293,98.03406000137329,36.93942725658417,0.8189293146133423,-0.09376794113321973,0.41908983135384875,0.3559168349900541
131,21,Global_active_power(t) (t+30),HPC10,CNN_LSTM,446.9,60778,1.1363524198532104,95.46113014221191,35.84994673728943,0.8031172752380371,-0.08418966857906862,0.43418981121308775,0.3445409906670964
132,22,Global_active_power(t) (t+5),HPC10,CNN_LSTM,395.97,60778,0.944587767124176,74.24674034118652,27.688419818878174,0.6546729207038879,0.27565641472461944,0.304143900971269,0.10506468430720932
133,22,Global_active_power(t) (t+10),HPC10,CNN_LSTM,395.97,60778,1.0536868572235107,96.81403040885925,32.24255442619324,0.7623957395553589,0.09918044566982498,0.3565586963463626,0.10573028058280697
134,22,Global_active_power(t) (t+15),HPC10,CNN_LSTM,395.97,60778,1.083032488822937,111.63660287857056,34.6841424703598,0.8175269961357117,0.04907612491111879,0.3495560992073563,0.10454067561360703
135,22,Global_active_power(t) (t+20),HPC10,CNN_LSTM,395.97,60778,1.117045283317566,113.75101804733276,36.20595335960388,0.8520373106002808,-0.01036764438463833,0.6359755601776735,0.16486678867003923
