,window,time_step,name_dataset,name_model,time,num_params,RMSE,MAPE,SMAPE,MAE,R2,NRMSE,FB
145,24,use [kW](t) (t+10),KSH2,TCN,400.35,137670,0.6648573875427246,120.94273567199707,22.708943486213684,0.3615707755088806,-0.17930655205739332,0.07437895553045785,0.4031302132722177
146,24,use [kW](t) (t+15),KSH2,TCN,400.35,137670,0.6521474123001099,127.59497165679932,22.100280225276947,0.3540465235710144,-0.13495879684286982,0.07295706460907148,0.3405009646709677
147,24,use [kW](t) (t+20),KSH2,TCN,400.35,137670,0.6535802483558655,126.8724799156189,22.181905806064606,0.35512909293174744,-0.14005177831079907,0.07311735890867664,0.3477688868458748
148,24,use [kW](t) (t+25),KSH2,TCN,400.35,137670,0.653511643409729,126.97257995605469,22.198106348514557,0.3553163409233093,-0.13984052881977327,0.07310968393306012,0.34738975876727596
149,24,use [kW](t) (t+30),KSH2,TCN,400.35,137670,0.6577622890472412,124.64743852615356,22.385238111019135,0.3576691150665283,-0.1546042013865423,0.07358521235279651,0.3686141494603085
150,25,use [kW](t) (t+5),KSH2,TCN,458.74,137670,0.6339487433433533,91.97061061859131,29.309579730033875,0.41752296686172485,-0.000927725986267669,0.09289692522483531,0.02824671620005646
151,25,use [kW](t) (t+10),KSH2,TCN,458.74,137670,0.6277380585670471,98.26342463493347,29.930374026298523,0.425517737865448,-0.0008632413717160059,0.09198683032312958,-0.026412309901475906
152,25,use [kW](t) (t+15),KSH2,TCN,458.74,137670,0.6253432035446167,106.40387535095215,30.7087242603302,0.43716368079185486,-0.011132624060273821,0.09163589553497978,-0.09150999247378669
153,25,use [kW](t) (t+20),KSH2,TCN,458.74,137670,0.623470664024353,106.7180871963501,30.709445476531982,0.4360678195953369,-0.012567956668696478,0.09136149927562752,-0.09696081336965216
154,25,use [kW](t) (t+25),KSH2,TCN,458.74,137670,0.620084285736084,104.66976165771484,30.462145805358887,0.4304165840148926,-0.009951969686494921,0.09086526967673397,-0.0867529317203761
155,25,use [kW](t) (t+30),KSH2,TCN,458.74,137670,0.6116765141487122,96.47274613380432,29.562830924987793,0.41304343938827515,-0.0012187683614206524,0.08963322034047314,-0.031103975742914087
156,26,use [kW](t) (t+5),KSH2,TCN,387.47,137670,0.5304895639419556,2477.532386779785,32.8946053981781,0.4310264587402344,-0.09994916681021682,0.0761410006605484,-0.21342965893684804
157,26,use [kW](t) (t+10),KSH2,TCN,387.47,137670,0.5125292539596558,2237.4406814575195,31.899523735046387,0.40741536021232605,-0.028237551260047233,0.07356316300420654,-0.11895067951997272
158,26,use [kW](t) (t+15),KSH2,TCN,387.47,137670,0.5100995898246765,2202.021026611328,31.650811433792114,0.4039069414138794,-0.020815683419142417,0.07321443407327019,-0.10260448921087523
159,26,use [kW](t) (t+20),KSH2,TCN,387.47,137670,0.513225793838501,2260.548973083496,31.70919418334961,0.40886950492858887,-0.03273894812530753,0.07366313715446345,-0.12661815732329648
160,26,use [kW](t) (t+25),KSH2,TCN,387.47,137670,0.5205483436584473,2369.7391510009766,32.00554549694061,0.4188637137413025,-0.06298701065017553,0.07471414043251932,-0.17100536722245835
161,26,use [kW](t) (t+30),KSH2,TCN,387.47,137670,0.5265485644340515,2444.521713256836,32.20110535621643,0.4269521236419678,-0.08943054915587512,0.07557535023774879,-0.19977014680391034
162,27,use [kW](t) (t+5),KSH2,TCN,256.99,137670,0.6246085166931152,174.6695637702942,28.85531783103943,0.4842911660671234,-0.042976790228769435,0.16172838754626198,0.1478863085340346
163,27,use [kW](t) (t+10),KSH2,TCN,256.99,137670,0.6234906911849976,178.14861536026,28.942367434501648,0.4851323366165161,-0.03641889809806931,0.16143895166417846,0.13567202332873401
164,27,use [kW](t) (t+15),KSH2,TCN,256.99,137670,0.6280703544616699,185.5712652206421,29.094380140304565,0.4859093427658081,-0.04954055401220536,0.16259387952177728,0.16034059511344415
165,27,use [kW](t) (t+20),KSH2,TCN,256.99,137670,0.6397697329521179,177.2208333015442,29.45844829082489,0.4889211654663086,-0.08635611574162794,0.16562259648515953,0.21774813274270316
166,27,use [kW](t) (t+25),KSH2,TCN,256.99,137670,0.6379384994506836,179.67846393585205,29.47310209274292,0.488882839679718,-0.07822836378401643,0.16514852959568876,0.20654781846376677
167,27,use [kW](t) (t+30),KSH2,TCN,256.99,137670,0.6279983520507812,195.18227577209473,29.3096125125885,0.4875122904777527,-0.04339786890045794,0.16257523964928824,0.15007044810076475
168,28,use [kW](t) (t+5),KSH2,TCN,320.67,137670,0.5062608122825623,177.15134620666504,26.784932613372803,0.41274958848953247,-0.19041506345137793,0.10035863821119712,-0.23543434938211077
169,28,use [kW](t) (t+10),KSH2,TCN,320.67,137670,0.4992329180240631,173.1818675994873,26.517921686172485,0.4053361713886261,-0.15995897635392842,0.09896546323070582,-0.21813077034801256
170,28,use [kW](t) (t+15),KSH2,TCN,320.67,137670,0.50174880027771,174.6526002883911,26.633381843566895,0.40797778964042664,-0.1720148218080897,0.09946419927890461,-0.22540314976898068
171,28,use [kW](t) (t+20),KSH2,TCN,320.67,137670,0.5177738070487976,183.7146520614624,27.339020371437073,0.4248844087123871,-0.25299632261077365,0.10264091732196332,-0.2669438327926832
172,28,use [kW](t) (t+25),KSH2,TCN,320.67,137670,0.5744003057479858,209.77649688720703,29.629594087600708,0.4843851327896118,-0.5425130125844184,0.11386627420964356,-0.36814773368801884
173,28,use [kW](t) (t+30),KSH2,TCN,320.67,137670,0.5305009484291077,190.18386602401733,27.895471453666687,0.4384218156337738,-0.31742131209087954,0.10516388284933736,-0.2943902184277113
174,29,use [kW](t) (t+5),KSH2,TCN,389.37,137670,0.6402311325073242,137.13388442993164,27.461588382720947,0.4734060764312744,-0.0011333256791210555,0.156696633310053,-0.023509681641489616
175,29,use [kW](t) (t+10),KSH2,TCN,389.37,137670,0.6401681900024414,136.39798164367676,27.412092685699463,0.47277748584747314,-0.0006432563604146235,0.15668122812572746,-0.017729867499683555
176,29,use [kW](t) (t+15),KSH2,TCN,389.37,137670,0.6436599493026733,145.48684358596802,27.74205207824707,0.48372817039489746,-0.01186687302883982,0.15753583656148507,-0.0738878406369508
177,29,use [kW](t) (t+20),KSH2,TCN,389.37,137670,0.6413305401802063,141.61181449890137,27.5080144405365,0.478129118680954,-0.005524203708159092,0.1569657134472547,-0.050911090049184426
178,29,use [kW](t) (t+25),KSH2,TCN,389.37,137670,0.6422749757766724,143.885600566864,27.56589651107788,0.48084643483161926,-0.009094197787508085,0.1571968641533518,-0.06475860492443586
179,29,use [kW](t) (t+30),KSH2,TCN,389.37,137670,0.6433919668197632,146.58328294754028,27.671286463737488,0.48391982913017273,-0.014856353737134675,0.15747024782215957,-0.0820384840989235
